"orf_id","effect","component","group","term","estimate","std.error","statistic","p.value","conf.low","conf.high","p.adj"
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",-14.5713374751201,480.349456761238,-0.0303348682298248,0.975799988534497,-956.038972720526,926.896297770286,0.999994170985931
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",3.65885308290223,3.14832332618629,1.1621592523454,0.245170782855962,-2.51174724811024,9.82945341391471,0.643712454091763
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",-17.2882310635305,856.373884963185,-0.0201877139962923,0.983893628700502,-1695.75020289202,1661.17374076496,0.999988902949927
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",9.27655864543871,5.6993067507007,1.62766438993623,0.1035960677569,-1.89387732278066,20.4469946136581,0.447446845843632
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",-5.97048363698308,312.294502008282,-0.0191181195909262,0.98474687672825,-618.056460143087,606.115492869121,0.99999127231781
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",-8.08217360428205,398.039410656914,-0.020304958222462,0.983800100513879,-788.225082919383,772.060735710819,0.99999388015821
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",2.91608023773297,234.250441745853,0.0124485581158337,0.990067744203765,-456.206348946737,462.038509422203,0.999994175935533
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"CountryUSA",-2.33236267753956,5.3485208297621,-0.436076207193775,0.662781439137312,-12.8152708744356,8.15054551935645,0.999988969919804
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"SexMale",0.135712386104528,7.9288712330384,0.0171162303076679,0.986343890896062,-15.4045896687064,15.6760144409155,0.999995330003299
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.813279333666501,1.95217139871084,-0.416602422412073,0.67696923719644,-4.63946496678892,3.01290629945592,0.966950605469771
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"HLA.CategoryHigh Risk",11.5716133000824,10.0565683451028,1.15065228047869,0.249875315614888,-8.13889846438473,31.2821250645495,0.999980949007853
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",11.0313139366098,14.1719726539289,0.778389445561882,0.436339459001433,-16.7452420549772,38.8078699281969,0.999994601398456
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"feeding_first_yearFormula",-1.33490820030091,6.38090719857326,-0.209203512722985,0.834289370342091,-13.8412564981969,11.171440097595,0.999996631349856
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",-4.72762126913602,6.47610900106238,-0.730009527072578,0.465384361153011,-17.420561671174,7.96531913290192,0.99963630288823
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"Delivery.ModeC-Section",-17.6888451866159,4827.12089467944,-0.00366447113560236,0.997076181601072,-9478.67194777908,9443.29425740584,0.999989928994156
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-1.30642210454663,6969.67935937113,-0.000187443645135564,0.999850441610401,-13661.6269502642,13659.0141060551,0.999999979971826
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-4.80052421535527,3.59236656133833,-1.33631246516415,0.18144716389303,-11.8414332948444,2.24038486413385,0.663106908045437
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-6.07339773422048,7631.39822706121,-0.000795843376733244,0.999365008923918,-14963.339074457,14951.1922789886,0.999999850360246
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",-33.2937657203293,2683.92657534107,-0.0124048720357033,0.990102597961402,-5293.69319053876,5227.1056590981,0.999999302110081
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",8.0786152956566,312.30614372432,0.0258676156649284,0.979362930354412,-604.030178554601,620.187409145914,0.999999107883302
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",7.62512875732777,398.054153157778,0.0191560085401379,0.984716651255853,-772.546675328508,787.796932843163,0.999999885773884
"virus_comp_14963_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",4.93694252442433,234.264033492752,0.0210742658649608,0.983186413200119,-454.212125994454,464.086011043303,0.999998892275655
"virus_comp_150_cycle_1_147","fixed","cond",NA,"(Intercept)",-100.312666873064,1664783.35028211,-6.0255688439018e-05,0.999951922916523,-3263015.72128174,3262815.095948,0.999985042327915
"virus_comp_150_cycle_1_147","fixed","cond",NA,"Dx.StatusCELIAC",-6.21745272653582,6.90899880882617,-0.899906469602092,0.368170026907033,-19.7588415610652,7.3239361079936,0.999961821173131
"virus_comp_150_cycle_1_147","fixed","cond",NA,"onset_timeline_combinedt0-6",-18.2089054477755,28772.9916922546,-0.000632847138126313,0.999495061072845,-56412.2363497369,56375.8185388414,0.999994170985931
"virus_comp_150_cycle_1_147","fixed","cond",NA,"onset_timeline_combinedt0-12",-3.87109445797955,3.58387809471091,-1.08014122011921,0.280079298665869,-10.895366448595,3.15317753263586,0.682164540550155
"virus_comp_150_cycle_1_147","fixed","cond",NA,"onset_timeline_combinedt0-18",-3.68097598779094,4.1090284268308,-0.895826362201636,0.37034550787374,-11.7345237158306,4.37257174024869,0.829094699857837
"virus_comp_150_cycle_1_147","fixed","cond",NA,"onset_timeline_combinedt0-24",-5.75498712051796,3.60442981468028,-1.59664285792965,0.110345339777794,-12.8195397420937,1.30956550105777,0.466668832810255
"virus_comp_150_cycle_1_147","fixed","cond",NA,"onset_timeline_combinedt0-30",-4.70453800500612,4.10823198608413,-1.14514906191809,0.252147414871229,-12.7565247378665,3.34744872785423,0.673499016037625
"virus_comp_150_cycle_1_147","fixed","cond",NA,"onset_timeline_combinedt0-36",-4.43644498497034,3.58023180823826,-1.2391502066324,0.21528987672383,-11.453570385422,2.58068041548137,0.619897496376076
"virus_comp_150_cycle_1_147","fixed","cond",NA,"onset_timeline_combinedt0-over42",1.44237259196884,1.89556108029614,0.760921189489449,0.446704141421607,-2.27285885590743,5.15760403984511,0.999994175935533
"virus_comp_150_cycle_1_147","fixed","cond",NA,"CountryUSA",66.5979209577145,41703.155589714,0.00159695159792994,0.998725817517244,-81670.085076552,81803.2809184674,0.999988969919804
"virus_comp_150_cycle_1_147","fixed","cond",NA,"SexMale",3.64670042326206,13.9007517269159,0.26233836089605,0.79306058962234,-23.5982723195261,30.8916731660502,0.98204361242317
"virus_comp_150_cycle_1_147","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-3.52199169478887,3.42140537447454,-1.02939912384097,0.30329216067379,-10.2278230052707,3.18383961569301,0.966950605469771
"virus_comp_150_cycle_1_147","fixed","cond",NA,"HLA.CategoryHigh Risk",39.7575135998099,1665105.20972053,2.38768777898923e-05,0.999980949007853,-3263506.48400864,3263585.99903584,0.999980949007853
"virus_comp_150_cycle_1_147","fixed","cond",NA,"HLA.CategoryLow/No Risk",11.2755628623354,1666468.14893647,6.76614363708745e-06,0.999994601398456,-3266206.27773575,3266228.82886147,0.999994601398456
"virus_comp_150_cycle_1_147","fixed","cond",NA,"feeding_first_yearFormula",-2.86127217119467,15.3727444224124,-0.186126308521927,0.852345711167524,-32.991297582662,27.2687532402726,0.999996631349856
"virus_comp_150_cycle_1_147","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.58318798301946,13.7608941380563,0.187719486619372,0.851096553716109,-24.3876689226393,29.5540448886782,0.99963630288823
"virus_comp_150_cycle_1_147","fixed","cond",NA,"Delivery.ModeC-Section",49.4305377327962,41666.7902854313,0.00118632938592535,0.99905344632097,-81615.9777730958,81714.8388485614,0.999989928994156
"virus_comp_150_cycle_1_147","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-0.0534212388507193,131131.648724382,-4.0738631268949e-07,0.999999674952751,-257013.362154384,257013.255311907,0.999999979971826
"virus_comp_150_cycle_1_147","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-16.3296878277313,8217.85737658016,-0.00198709798423477,0.998414526240966,-16123.0341760116,16090.3748003562,0.999999894979026
"virus_comp_150_cycle_1_147","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-4.94798943756568,325.931069728702,-0.015181091639052,0.987887706611233,-643.761147548435,633.865168673304,0.999999850360246
"virus_comp_150_cycle_1_147","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",6.70659347677282,4.55504690878535,1.47234344916136,0.140928155836432,-2.22113441233697,15.6343213658826,0.999999302110081
"virus_comp_150_cycle_1_147","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",5.90246154763629,5.0217323122832,1.17538354905912,0.239841302076607,-3.93995292443983,15.7448760197124,0.999999107883302
"virus_comp_150_cycle_1_147","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-19.8851886639791,30640.2372249704,-0.000648989383403779,0.999482181427207,-60073.6466273695,60033.8762500415,0.999999885773884
"virus_comp_150_cycle_1_147","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-32.3240144137012,512271.869978863,-6.30993351538803e-05,0.999949654014717,-1004066.73946597,1004002.09143714,0.999998892275655
"virus_comp_150_cycle_1_2","fixed","cond",NA,"(Intercept)",-66.0517855678984,2347475.93814776,-2.81373642619807e-05,0.999977549631477,-4601034.34512955,4600902.24155842,0.999985042327915
"virus_comp_150_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC",-5.0771742786697,7.70478324873154,-0.658963933801196,0.50991892887956,-20.178271954871,10.0239233975316,0.999961821173131
"virus_comp_150_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-6",-2.97695513076527,2.72936163265364,-1.09071480127421,0.275398395664952,-8.32640563155184,2.3724953700213,0.999994170985931
"virus_comp_150_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-12",-1.61034480960064,2.12410994404628,-0.758126863496078,0.448375039187815,-5.77352379913473,2.55283417993346,0.779846799285239
"virus_comp_150_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-18",-7.59536783180617,2.58351368837047,-2.93993713522644,0.00328278843677023,-12.6589616145785,-2.53177404903381,0.12114734458363
"virus_comp_150_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-24",-7.19457889135981,2.4259690115078,-2.96565160446472,0.00302042436592088,-11.9493907815253,-2.43976700119428,0.102191024380323
"virus_comp_150_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-30",-7.38436673788757,2.88365192722836,-2.56076909566027,0.0104440745474944,-13.0362206592047,-1.73251281657047,0.163088241010875
"virus_comp_150_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-36",-7.69917216202717,2.47719692165115,-3.10801781430253,0.00188346714642369,-12.5543889110769,-2.84395541297742,0.053793341614112
"virus_comp_150_cycle_1_2","fixed","cond",NA,"onset_timeline_combinedt0-over42",-2.27236462571819,1.39012363545135,-1.63464929864342,0.102122586768563,-4.99695688526071,0.452227633824339,0.505631344244347
"virus_comp_150_cycle_1_2","fixed","cond",NA,"CountryUSA",53.4046800082161,2347475.93796875,2.27498306348676e-05,0.999981848261377,-4600914.88831313,4601021.69767314,0.999988969919804
"virus_comp_150_cycle_1_2","fixed","cond",NA,"SexMale",-1.98418060546032,7.59115751741138,-0.261380507637909,0.793799087347127,-16.8625759405571,12.8942147296365,0.98204361242317
"virus_comp_150_cycle_1_2","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-1.84341612475533,2.80324785659449,-0.657600119239829,0.510795117920052,-7.33768096341964,3.65084871390897,0.966950605469771
"virus_comp_150_cycle_1_2","fixed","cond",NA,"HLA.CategoryHigh Risk",4.45987677159092,7.67705570745104,0.580935835500365,0.561283699208287,-10.5868759223208,19.5066294655026,0.999980949007853
"virus_comp_150_cycle_1_2","fixed","cond",NA,"HLA.CategoryLow/No Risk",-33.2504678906874,2347475.93612804,-1.41643487709319e-05,0.999988698484802,-4601001.53985329,4600935.03891751,0.999994601398456
"virus_comp_150_cycle_1_2","fixed","cond",NA,"feeding_first_yearFormula",-0.852480044538866,10.7842089287961,-0.0790489177432909,0.936993714033329,-21.9891411467345,20.2841810576568,0.999996631349856
"virus_comp_150_cycle_1_2","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.8791617515019,7.54398290194617,0.381650089736967,0.702720925231688,-11.9067730362985,17.6650965393023,0.99963630288823
"virus_comp_150_cycle_1_2","fixed","cond",NA,"Delivery.ModeC-Section",49.5919335174174,2347475.93795036,2.11256408279599e-05,0.999983144177348,-4600918.70102356,4601017.8848906,0.999989928994156
"virus_comp_150_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-2.46814923801692,210.487994088196,-0.0117258433133376,0.990644345051641,-415.01703682896,410.080738352926,0.999999979971826
"virus_comp_150_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-27.5008737309667,295236.056516669,-9.31487639261772e-05,0.999925678039513,-578679.538584034,578624.536836572,0.999999894979026
"virus_comp_150_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",1.73560708947583,113.985050587027,0.0152266203378197,0.987851384163757,-221.670986837073,225.142201016024,0.999999850360246
"virus_comp_150_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",8.55880887816401,3.51624403661776,2.43407704045384,0.0149298170392524,1.66709720553947,15.4505205507886,0.303075285896824
"virus_comp_150_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",8.60064464033115,3.81342172612517,2.25536152516504,0.0241106456815035,1.12647539926326,16.074813881399,0.305903817084076
"virus_comp_150_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-15.232357599515,6288.52613970952,-0.00242224604956776,0.998067329164503,-12340.5171072689,12310.0523920698,0.999999885773884
"virus_comp_150_cycle_1_2","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-18.8000193380891,6400.43331333412,-0.00293730415078659,0.997656373737745,-12563.4187989233,12525.8187602471,0.999998892275655
"virus_comp_150_cycle_1_24","fixed","cond",NA,"(Intercept)",-43.3092691102316,14544.3749560031,-0.00297773326397611,0.997624116113604,-28549.7603605227,28463.1418223022,0.999985042327915
"virus_comp_150_cycle_1_24","fixed","cond",NA,"Dx.StatusCELIAC",-3.90801165533898,5.94921754672405,-0.656895066392544,0.511248390740637,-15.5682637831119,7.75224047243389,0.999961821173131
"virus_comp_150_cycle_1_24","fixed","cond",NA,"onset_timeline_combinedt0-6",-0.195359821049821,0.31433002725477,-0.621511800053002,0.534262932977457,-0.811435353728664,0.420715711629021,0.999994170985931
"virus_comp_150_cycle_1_24","fixed","cond",NA,"onset_timeline_combinedt0-12",0.281734358882819,0.0872821360269178,3.22785820452345,0.00124720780189549,0.110664515776334,0.452804201989303,0.0250688768180993
"virus_comp_150_cycle_1_24","fixed","cond",NA,"onset_timeline_combinedt0-18",0.129921787964713,0.10753210004136,1.20821399298201,0.2269649607418,-0.0808372552983116,0.340680831227738,0.664448145939761
"virus_comp_150_cycle_1_24","fixed","cond",NA,"onset_timeline_combinedt0-24",0.124100821889533,0.110717410110794,1.12087901772039,0.262339363350307,-0.0929013143891745,0.34110295816824,0.645671678882678
"virus_comp_150_cycle_1_24","fixed","cond",NA,"onset_timeline_combinedt0-30",0.145865702501968,0.0778306887869752,1.87414122597844,0.0609109624180922,-0.00667964441244842,0.298411049416385,0.353283582024935
"virus_comp_150_cycle_1_24","fixed","cond",NA,"onset_timeline_combinedt0-36",-0.12770336199202,0.0664308880609902,-1.92234916195574,0.054561837876069,-0.257905510052573,0.00249878606853252,0.263715549734334
"virus_comp_150_cycle_1_24","fixed","cond",NA,"onset_timeline_combinedt0-over42",-8.68360689253975,994.959384761437,-0.00872759936288437,0.993036471618736,-1958.76816710509,1941.40095332001,0.999994175935533
"virus_comp_150_cycle_1_24","fixed","cond",NA,"CountryUSA",23.0179225234233,14544.3703722235,0.00158260013560865,0.998737268312984,-28483.424184846,28529.4600298929,0.999988969919804
"virus_comp_150_cycle_1_24","fixed","cond",NA,"SexMale",-2.29836896117252,6.70522966676854,-0.342772593243652,0.731769545655227,-15.4403776161084,10.8436396937633,0.98204361242317
"virus_comp_150_cycle_1_24","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-0.782005650862311,2.54878382950618,-0.306815211949074,0.75898402889725,-5.7775301610725,4.21351885934788,0.966950605469771
"virus_comp_150_cycle_1_24","fixed","cond",NA,"HLA.CategoryHigh Risk",3.42837779833956,6.16256323823574,0.556323345628021,0.577989830494994,-8.65002420105302,15.5067797977321,0.999980949007853
"virus_comp_150_cycle_1_24","fixed","cond",NA,"HLA.CategoryLow/No Risk",-20.0728535746431,14546.0975798065,-0.00137994767768567,0.998898961402702,-28529.9002256005,28489.7545184513,0.999994601398456
"virus_comp_150_cycle_1_24","fixed","cond",NA,"feeding_first_yearFormula",-10.4879670213149,411.652021265121,-0.0254777493599631,0.979673896164362,-817.311102864067,796.335168821437,0.999996631349856
"virus_comp_150_cycle_1_24","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",3.23446567251473,8.03502289173847,0.402545918797615,0.687282301540891,-12.5138898102476,18.982821155277,0.99963630288823
"virus_comp_150_cycle_1_24","fixed","cond",NA,"Delivery.ModeC-Section",20.2989428976615,14544.3715371657,0.0013956562403395,0.998886427795158,-28486.1454477165,28526.7433335119,0.999989928994156
"virus_comp_150_cycle_1_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-6.6271113016308,450.886210796787,-0.0146979684517734,0.988273140124813,-890.347845589067,877.093622985806,0.999999979971826
"virus_comp_150_cycle_1_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",0.0911396078443876,0.378684903660281,0.240673992977943,0.809807797147729,-0.651069164818784,0.833348380507559,0.999999894979026
"virus_comp_150_cycle_1_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-10.0066325372729,457.482092345565,-0.0218732770193642,0.982549041523329,-906.655057106607,886.641792032061,0.999999850360246
"virus_comp_150_cycle_1_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",1.50218747621923,0.192339846755794,7.81006900835528,5.71566825371443e-15,1.12520830378592,1.87916664865254,1.16028065550403e-12
"virus_comp_150_cycle_1_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",1.64542157222896,0.176088385512401,9.3442935912038,9.25048955782457e-21,1.30029467852885,1.99054846592907,1.87784938023839e-18
"virus_comp_150_cycle_1_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-21.192161930828,8126.51788095179,-0.00260777890866413,0.997919295829098,-15948.8745283171,15906.4902044554,0.999999885773884
"virus_comp_150_cycle_1_24","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-8.66785414557661,2702.33718810173,-0.00320753982283957,0.997440757885577,-5305.1514169082,5287.81570861705,0.999998892275655
"virus_comp_150_cycle_1_49","fixed","cond",NA,"(Intercept)",-72.9030235708702,1247720.56592814,-5.8428966838933e-05,0.999953380429482,-2445560.27501266,2445414.46896552,0.999985042327915
"virus_comp_150_cycle_1_49","fixed","cond",NA,"Dx.StatusCELIAC",-4.63107453215508,7.54582912951428,-0.613726398076175,0.539396141199782,-19.4206278594963,10.1584787951861,0.999961821173131
"virus_comp_150_cycle_1_49","fixed","cond",NA,"onset_timeline_combinedt0-6",-2.37734734119098,4.67785976028933,-0.50821261495961,0.611304244966013,-11.5457839960872,6.79108931370528,0.999994170985931
"virus_comp_150_cycle_1_49","fixed","cond",NA,"onset_timeline_combinedt0-12",-2.51550057173485,4.2061783958837,-0.598048949658576,0.549807271993187,-10.7594587402174,5.72845759674767,0.837206527807807
"virus_comp_150_cycle_1_49","fixed","cond",NA,"onset_timeline_combinedt0-18",-5.63474894833601,4.35397430577426,-1.29416219587313,0.195609401836817,-14.1683817772663,2.89888388059432,0.627192050333921
"virus_comp_150_cycle_1_49","fixed","cond",NA,"onset_timeline_combinedt0-24",-4.8020277355381,4.21981534136291,-1.13797105965001,0.255132567032045,-13.072713826019,3.46865835494278,0.639406309969198
"virus_comp_150_cycle_1_49","fixed","cond",NA,"onset_timeline_combinedt0-30",-4.8742442409314,4.74790473958561,-1.02660952741794,0.304604365968802,-14.1799665325462,4.43147805068343,0.782717547995783
"virus_comp_150_cycle_1_49","fixed","cond",NA,"onset_timeline_combinedt0-36",-4.98435225257844,4.17534543181912,-1.1937580576194,0.232572622672678,-13.1678789219578,3.19917441680087,0.643989323350866
"virus_comp_150_cycle_1_49","fixed","cond",NA,"onset_timeline_combinedt0-over42",0.611834965110351,1.67564138986312,0.365134788870506,0.715010793275885,-2.672361810026,3.8960317402467,0.999994175935533
"virus_comp_150_cycle_1_49","fixed","cond",NA,"CountryUSA",61.5070186137617,1247720.56901521,4.92955074566955e-05,0.999960667875699,-2445425.87102102,2445548.88505825,0.999988969919804
"virus_comp_150_cycle_1_49","fixed","cond",NA,"SexMale",-1.94186970701181,7.28962968150792,-0.266387977421937,0.789940423449689,-16.2292813434015,12.3455419293779,0.98204361242317
"virus_comp_150_cycle_1_49","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",-1.95565276700664,2.60762029007586,-0.74997605074999,0.453269128914578,-7.06649462091121,3.15518908689794,0.966950605469771
"virus_comp_150_cycle_1_49","fixed","cond",NA,"HLA.CategoryHigh Risk",4.31648265480833,7.24313445188896,0.595941257680592,0.551214469933588,-9.87980000607529,18.5127653156919,0.999980949007853
"virus_comp_150_cycle_1_49","fixed","cond",NA,"HLA.CategoryLow/No Risk",-42.7419012101074,1247720.56783603,-3.42559883293711e-05,0.999972667675802,-2445530.1176297,2445444.63382728,0.999994601398456
"virus_comp_150_cycle_1_49","fixed","cond",NA,"feeding_first_yearFormula",-0.700629807106006,10.3477495761047,-0.0677084231651603,0.946017743985372,-20.9818462973108,19.5805866830988,0.999996631349856
"virus_comp_150_cycle_1_49","fixed","cond",NA,"feeding_first_yearBreastmilk_and_formula",2.66056596584805,7.49266493608836,0.355089409247897,0.722522610540757,-12.0247874571112,17.3459193888073,0.99963630288823
"virus_comp_150_cycle_1_49","fixed","cond",NA,"Delivery.ModeC-Section",58.201411257265,1247720.56993646,4.66461903887895e-05,0.999962781724882,-2445429.17843399,2445545.5812565,0.999989928994156
"virus_comp_150_cycle_1_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-6",-14.8081980339118,63669.1523158336,-0.000232580417600898,0.999814427677324,-124804.053663263,124774.437267195,0.999999979971826
"virus_comp_150_cycle_1_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-12",-23.0249181694063,72995.2899914878,-0.000315430189702532,0.999748323125799,-143091.164342542,143045.114506204,0.999999894979026
"virus_comp_150_cycle_1_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-18",-8.5766058125452,4410.89907557842,-0.00194441216305102,0.998448584532847,-8653.77993338726,8636.62672176217,0.999999850360246
"virus_comp_150_cycle_1_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-24",5.293831794607,5.25948664368477,1.00653013368966,0.314160623701439,-5.01457260418459,15.6022361933986,0.999999302110081
"virus_comp_150_cycle_1_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-30",5.64444032901804,5.6305793489258,1.00246173248493,0.316120639848809,-5.3912924069715,16.6801730650076,0.999999107883302
"virus_comp_150_cycle_1_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-36",-18.9266829474245,15332.0793320169,-0.00123444984451008,0.999015051778135,-30069.2499818114,30031.3966159166,0.999999885773884
"virus_comp_150_cycle_1_49","fixed","cond",NA,"Dx.StatusCELIAC:onset_timeline_combinedt0-over42",-25.3246504655908,39052.8168113877,-0.000648471801353037,0.999482594397847,-76567.4390956258,76516.7897946947,0.999998892275655
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"(Intercept)",-21.5591056591905,3.79421077360741,-5.6821054352478,1.3304659392307e-08,-28.9956221252148,-14.1225891931661,4.50140976106386e-07
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"Dx.StatusCELIAC",-1.92092880555355,2.69785139142871,-0.712021726495572,0.476451322223447,-7.20862036839509,3.36676275728799,0.999961821173131
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-6",-3.33782918090253,3.46712726170056,-0.962707431530905,0.335694366230327,-10.1332737436526,3.45761538184755,0.999994170985931
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-12",-0.78787206916449,3.1014112641867,-0.254036631085461,0.799467258625865,-6.86652644821726,5.29078230988828,0.962357010963854
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-18",-3.78765547461424,2.56888866665578,-1.47443348704756,0.140364913741959,-8.82258474155269,1.24727379232422,0.509969825332866
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-24",-4.26650143934125,2.45891853176124,-1.73511297110169,0.0827207972503165,-9.0858932025114,0.552890323828885,0.412181412483727
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-30",-4.70947612815572,2.78893043891116,-1.68863162108638,0.0912900469823556,-10.1756793438091,0.756727087497642,0.421179080395868
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-36",-6.05094029975819,2.51351390366888,-2.40736297138674,0.0160681909282284,-10.9773370255899,-1.12454357392651,0.125004402049058
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"onset_timeline_combinedt0-over42",-4.55978265006455,1.61286279377536,-2.82713611329027,0.00469663600230264,-7.7209356378689,-1.3986296622602,0.0433371412939744
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"CountryUSA",3.0725097887595,3.13499171522686,0.980069508265722,0.327051809224666,-3.07196106491659,9.21698064243559,0.999988969919804
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"SexMale",-2.5987570862608,2.32526641729935,-1.11761691775478,0.263730640171615,-7.15619551862801,1.9586813461064,0.98204361242317
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"Age.at.Gluten.Introduction..months.",0.191709277122107,0.249992041926565,0.766861519449575,0.443163854713093,-0.298266121475586,0.681684675719801,0.966950605469771
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"HLA.CategoryHigh Risk",6.4444758682533,2.55015689854937,2.52708994961023,0.0115012041798424,1.44626019217018,11.4426915443364,0.466948889701603
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"HLA.CategoryLow/No Risk",-1.19864794039339,4.55801035064969,-0.262976133922674,0.79256897423429,-10.1321840688276,7.73488818804079,0.999994601398456
"virus_comp_15228_cycle_1_1","fixed","cond",NA,"feeding_first_yearFormula",2.65604565566995,2.78545965605167,0.95353944541952,0.340316820279607,-2.80335495058064,8.11544626192055,0.999996631349856
